name,short_name,easting,northing,depth,log_q_c
B2_06,06,176.9,135,4.524,-1.3134348872062305
B2_06,06,176.9,135,4.536,-1.3385005313457439
B2_06,06,176.9,135,4.548,-1.3232017920358266
B2_06,06,176.9,135,4.558,-1.2340376127753472
B2_06,06,176.9,135,4.57,-1.14263366982723
B2_06,06,176.9,135,4.581,-1.1527962785232444
B2_06,06,176.9,135,4.593,-1.1845469282623087
B2_06,06,176.9,135,4.604,-1.1977600260701424
B2_06,06,176.9,135,4.616,-1.2084565058668242
B2_06,06,176.9,135,4.627,-1.2088185518562011
B2_06,06,176.9,135,4.639,-1.2019413975410322
B2_06,06,176.9,135,4.65,-1.1601035082441267
B2_06,06,176.9,135,4.661,-1.0945055948189242
B2_06,06,176.9,135,4.672,-1.0809778104524392
B2_06,06,176.9,135,4.684,-1.118035604684524
B2_06,06,176.9,135,4.695,-1.1536650907967843
B2_06,06,176.9,135,4.706,-1.193042308852358
B2_06,06,176.9,135,4.717,-1.2408707252314757
B2_06,06,176.9,135,4.728,-1.2977657469121298
B2_06,06,176.9,135,4.74,-1.3793433668005182
B2_06,06,176.9,135,4.752,-1.4082354046638694
B2_06,06,176.9,135,4.763,-1.325750978343259
B2_06,06,176.9,135,4.775,-1.2699912092775016
B2_06,06,176.9,135,4.786,-1.2815185201383106
B2_06,06,176.9,135,4.798,-1.293799845280895
B2_06,06,176.9,135,4.81,-1.3141043984632321
B2_06,06,176.9,135,4.821,-1.245146382729244
B2_06,06,176.9,135,4.833,-1.1821048178030564
B2_06,06,176.9,135,4.845,-1.284526613684332
B2_06,06,176.9,135,4.857,-1.3875105898674591
B2_06,06,176.9,135,4.868,-1.4866990778153202
B2_06,06,176.9,135,4.88,-1.5602869032079623
B2_06,06,176.9,135,4.892,-1.5793255854906345
B2_06,06,176.9,135,4.903,-1.574351123637727
B2_06,06,176.9,135,4.915,-1.547072334123297
B2_06,06,176.9,135,4.927,-1.463316497500534
B2_06,06,176.9,135,4.939,-1.3988767383092833
B2_06,06,176.9,135,4.95,-1.4443861266823408
B2_06,06,176.9,135,4.962,-1.383322563471911
B2_06,06,176.9,135,4.973,-1.4477146087790922
B2_06,06,176.9,135,4.985,-1.4677899288139855
B2_06,06,176.9,135,4.996,-1.4211061173395074
B2_06,06,176.9,135,5.008,-1.4671478475593527
B2_06,06,176.9,135,5.02,-1.46976659182703
B2_06,06,176.9,135,5.031,-1.589038806407767
B2_06,06,176.9,135,5.043,-1.6597079622186701
B2_06,06,176.9,135,5.054,-1.6968048463741856
B2_06,06,176.9,135,5.066,-1.6605907419991195
B2_06,06,176.9,135,5.077,-1.577811113438319
B2_06,06,176.9,135,5.089,-1.474514202765478
B2_06,06,176.9,135,5.101,-1.4530720299900033
B2_06,06,176.9,135,5.112,-1.5115746141069952
B2_06,06,176.9,135,5.124,-1.443211024571207
B2_06,06,176.9,135,5.135,-1.3323999774818116
B2_06,06,176.9,135,5.146,-1.2969126428545017
B2_06,06,176.9,135,5.157,-1.2991726701347543
B2_06,06,176.9,135,5.168,-1.2725236972783627
B2_06,06,176.9,135,5.179,-1.2818756547132448
B2_06,06,176.9,135,5.19,-1.2728722156296253
B2_06,06,176.9,135,5.202,-1.1782107233134662
B2_06,06,176.9,135,5.213,-1.0934001131112443
B2_06,06,176.9,135,5.224,-1.0519670906829202
B2_06,06,176.9,135,5.236,-1.2256750692728766
B2_06,06,176.9,135,5.247,-1.3779064267826975
B2_06,06,176.9,135,5.259,-1.4601531732848079
B2_06,06,176.9,135,5.27,-1.4302214304567138
B2_06,06,176.9,135,5.282,-1.2043413742444482
B2_06,06,176.9,135,5.294,-1.1641801576393258
B2_06,06,176.9,135,5.305,-1.1408250286657968
B2_06,06,176.9,135,5.317,-1.282250417207173
B2_06,06,176.9,135,5.328,-1.3750084735866472
B2_06,06,176.9,135,5.34,-1.4210449558119242
B2_06,06,176.9,135,5.351,-1.3930563290433613
B2_06,06,176.9,135,5.363,-1.2913464918798927
B2_06,06,176.9,135,5.375,-1.1329266659134245
B2_06,06,176.9,135,5.386,-1.057263578572662
B2_06,06,176.9,135,5.398,-1.0551568887626708
B2_06,06,176.9,135,5.409,-1.0294039567273758
B2_06,06,176.9,135,5.422,-1.1388329800798829
B2_06,06,176.9,135,5.434,-1.2266731853707844
B2_06,06,176.9,135,5.446,-1.3548239237925515
B2_06,06,176.9,135,5.458,-1.3979337375454142
B2_06,06,176.9,135,5.469,-1.4841040689509384
B2_06,06,176.9,135,5.481,-1.6023617966984263
B2_06,06,176.9,135,5.493,-1.584124599716061
B2_06,06,176.9,135,5.504,-1.500236550804849
B2_06,06,176.9,135,5.516,-1.472929171205743
B2_06,06,176.9,135,5.528,-1.3959194291090942
B2_06,06,176.9,135,5.539,-1.286355835100664
B2_06,06,176.9,135,5.551,-1.2132562569424656
B2_06,06,176.9,135,5.562,-1.279427328292826
B2_06,06,176.9,135,5.573,-1.197978468135135
B2_06,06,176.9,135,5.585,-1.247727853437396
B2_06,06,176.9,135,5.596,-1.3973601484666829
B2_06,06,176.9,135,5.608,-1.4442152070097964
B2_06,06,176.9,135,5.619,-1.5292324761584375
B2_06,06,176.9,135,5.631,-1.450209991506534
B2_06,06,176.9,135,5.642,-1.403199463392807
B2_06,06,176.9,135,5.653,-1.354241171586375
B2_06,06,176.9,135,5.665,-1.286420394255363
B2_06,06,176.9,135,5.676,-1.3610047489077584
B2_06,06,176.9,135,5.687,-1.3417889868803934
B2_06,06,176.9,135,5.698,-1.3754096144296717
B2_06,06,176.9,135,5.71,-1.5016436821638242
B2_06,06,176.9,135,5.721,-1.5344874303794709
B2_06,06,176.9,135,5.732,-1.575411529228487
B2_06,06,176.9,135,5.744,-1.38824588460102
B2_06,06,176.9,135,5.755,-1.3529383812832736
B2_06,06,176.9,135,5.767,-1.3590031086963852
B2_06,06,176.9,135,5.778,-1.339874808131469
B2_06,06,176.9,135,5.79,-1.2264540784742763
B2_06,06,176.9,135,5.801,-1.2282982084369043
B2_06,06,176.9,135,5.813,-1.277811451776868
B2_06,06,176.9,135,5.825,-1.3323065386969482
B2_06,06,176.9,135,5.836,-1.357132898124198
B2_06,06,176.9,135,5.848,-1.4638366568596228
B2_06,06,176.9,135,5.86,-1.5873855466339721
B2_06,06,176.9,135,5.871,-1.6468635654807204
B2_06,06,176.9,135,5.883,-1.6495143528377936
B2_06,06,176.9,135,5.894,-1.6587595374393889
B2_06,06,176.9,135,5.907,-1.7133316820802387
B2_06,06,176.9,135,5.918,-1.5865798765970593
B2_06,06,176.9,135,5.93,-1.4970851467092121
B2_06,06,176.9,135,5.942,-1.4136392132460085
B2_06,06,176.9,135,5.954,-1.3297829444864409
B2_06,06,176.9,135,5.966,-1.3345700205691056
B2_06,06,176.9,135,5.977,-1.377956794462902
B2_06,06,176.9,135,5.988,-1.4268179239293213
B2_06,06,176.9,135,6,-1.3028847903151997
B2_06,06,176.9,135,6.012,-1.3461068289151874
B2_06,06,176.9,135,6.023,-1.3013641063673929
B2_06,06,176.9,135,6.035,-1.1651068486792733
B2_06,06,176.9,135,6.046,-1.0419823936777173
B2_06,06,176.9,135,6.058,-1.0429321543262406
B2_06,06,176.9,135,6.069,-1.0600682667642927
B2_06,06,176.9,135,6.081,-1.1068507549474442
B2_06,06,176.9,135,6.093,-1.2637258389843455
B2_06,06,176.9,135,6.104,-1.3139607172719299
B2_06,06,176.9,135,6.115,-1.3302561867042195
B2_06,06,176.9,135,6.127,-1.2862356379462785
B2_06,06,176.9,135,6.138,-1.3571539657326719
B2_06,06,176.9,135,6.149,-1.4520789927728421
B2_06,06,176.9,135,6.16,-1.5151382795426018
B2_06,06,176.9,135,6.171,-1.4015953197958195
B2_06,06,176.9,135,6.182,-1.3847554384217482
B2_06,06,176.9,135,6.194,-1.37347665267895
B2_06,06,176.9,135,6.205,-1.3575656476571125
B2_06,06,176.9,135,6.216,-1.3664627429053289
B2_06,06,176.9,135,6.228,-1.3620586334929796
B2_06,06,176.9,135,6.239,-1.306362508971581
B2_06,06,176.9,135,6.251,-1.242086262359672
B2_06,06,176.9,135,6.263,-1.2075539549076815
B2_06,06,176.9,135,6.274,-1.1825260493978274
B2_06,06,176.9,135,6.286,-1.1851189026253997
B2_06,06,176.9,135,6.298,-1.2218291456685813
B2_06,06,176.9,135,6.309,-1.3565607467143344
B2_06,06,176.9,135,6.321,-1.382975901265119
B2_06,06,176.9,135,6.333,-1.3732065842042607
B2_06,06,176.9,135,6.344,-1.4265674232107757
B2_06,06,176.9,135,6.356,-1.510073593774336
B2_06,06,176.9,135,6.368,-1.5109731694516373
B2_06,06,176.9,135,6.379,-1.482785846079601
B2_06,06,176.9,135,6.391,-1.4883725815440867
B2_06,06,176.9,135,6.403,-1.5269430106081656
B2_06,06,176.9,135,6.415,-1.5091891122917915
B2_06,06,176.9,135,6.427,-1.4588779159444867
B2_06,06,176.9,135,6.439,-1.4070988638561357
B2_06,06,176.9,135,6.451,-1.3546870839050746
B2_06,06,176.9,135,6.463,-1.3387488635048779
B2_06,06,176.9,135,6.474,-1.2877335202530005
B2_06,06,176.9,135,6.486,-1.2580261609623933
B2_06,06,176.9,135,6.497,-1.1979716755715615
B2_06,06,176.9,135,6.508,-1.105152835881249
B2_06,06,176.9,135,6.52,-1.0827198085408287
B2_06,06,176.9,135,6.532,-1.1186608522662413
B2_06,06,176.9,135,6.543,-1.1254085818853616
B2_06,06,176.9,135,6.555,-1.1777863153757018
B2_06,06,176.9,135,6.565,-1.2521026181775117
B2_06,06,176.9,135,6.577,-1.2984634323372901
B2_06,06,176.9,135,6.589,-1.3807898230761433
B2_06,06,176.9,135,6.6,-1.4440760831968167
B2_06,06,176.9,135,6.611,-1.4756516337613597
B2_06,06,176.9,135,6.623,-1.5316610468457381
B2_06,06,176.9,135,6.634,-1.4984823581267046
B2_06,06,176.9,135,6.645,-1.4308225282346962
B2_06,06,176.9,135,6.656,-1.4473187952730764
B2_06,06,176.9,135,6.668,-1.4771468435994835
B2_06,06,176.9,135,6.679,-1.4819615751904955
B2_06,06,176.9,135,6.69,-1.4509007432292467
B2_06,06,176.9,135,6.701,-1.4360832188298338
B2_06,06,176.9,135,6.713,-1.3732853463976558
B2_06,06,176.9,135,6.724,-1.342799002625654
B2_06,06,176.9,135,6.735,-1.361029331795641
B2_06,06,176.9,135,6.747,-1.331068581436889
B2_06,06,176.9,135,6.758,-1.2706141697044437
B2_06,06,176.9,135,6.77,-1.2853397686614274
B2_06,06,176.9,135,6.782,-1.2927736049130125
B2_06,06,176.9,135,6.793,-1.3479205099528753
B2_06,06,176.9,135,6.805,-1.356925941204222
B2_06,06,176.9,135,6.816,-1.342698286001864
B2_06,06,176.9,135,6.828,-1.3243236710724888
B2_06,06,176.9,135,6.839,-1.3141902076937444
B2_06,06,176.9,135,6.851,-1.289575693952629
B2_06,06,176.9,135,6.862,-1.2624612657832244
B2_06,06,176.9,135,6.874,-1.2631613322936244
B2_06,06,176.9,135,6.885,-1.2329773597627625
B2_06,06,176.9,135,6.897,-1.2295463289082276
B2_06,06,176.9,135,6.909,-1.2629980056763148
B2_06,06,176.9,135,6.921,-1.3118073548774651
B2_06,06,176.9,135,6.933,-1.4232491375992076
B2_06,06,176.9,135,6.945,-1.3304949374115995
B2_06,06,176.9,135,6.956,-1.2713665077315242
B2_06,06,176.9,135,6.968,-1.1898030331124119
B2_06,06,176.9,135,6.98,-1.1907739773525987
B2_06,06,176.9,135,6.991,-1.2151472552931377
B2_06,06,176.9,135,7.003,-1.1736363148979785
B2_06,06,176.9,135,7.015,-1.164702756033219
B2_06,06,176.9,135,7.026,-1.1558456326831936
B2_06,06,176.9,135,7.037,-1.175670862512244
B2_06,06,176.9,135,7.048,-1.1820770877349598
B2_06,06,176.9,135,7.06,-1.1291728576238709
B2_06,06,176.9,135,7.072,-1.118060166099849
B2_06,06,176.9,135,7.084,-1.136877023471281
B2_06,06,176.9,135,7.095,-1.193489024669105
B2_06,06,176.9,135,7.106,-1.2130409344983228
B2_06,06,176.9,135,7.118,-1.2171556410006732
B2_06,06,176.9,135,7.129,-1.205840346611851
B2_06,06,176.9,135,7.141,-1.1554248853048847
B2_06,06,176.9,135,7.152,-1.1899220930992744
B2_06,06,176.9,135,7.163,-1.1675714755815185
B2_06,06,176.9,135,7.174,-1.152734860579691
B2_06,06,176.9,135,7.185,-1.0975860113723024
B2_06,06,176.9,135,7.197,-1.066638617685912
B2_06,06,176.9,135,7.208,-1.0622512543598386
B2_06,06,176.9,135,7.219,-1.0428752823428808
B2_06,06,176.9,135,7.231,-1.0627417124822756
B2_06,06,176.9,135,7.242,-0.9818310518493436
B2_06,06,176.9,135,7.254,-1.0137352644843105
B2_06,06,176.9,135,7.265,-1.023866330491895
B2_06,06,176.9,135,7.277,-1.0970267705445529
B2_06,06,176.9,135,7.288,-1.1048159104444668
B2_06,06,176.9,135,7.3,-1.065398866626338
B2_06,06,176.9,135,7.312,-1.0762921525580822
B2_06,06,176.9,135,7.323,-1.0245272253777526
B2_06,06,176.9,135,7.335,-1.0810938812678834
B2_06,06,176.9,135,7.346,-1.100871520825791
B2_06,06,176.9,135,7.358,-1.1250219773680465
B2_06,06,176.9,135,7.37,-1.1934984430904276
B2_06,06,176.9,135,7.382,-1.1904611674915069
B2_06,06,176.9,135,7.393,-1.1843362660070513
B2_06,06,176.9,135,7.405,-1.1631126987604405
B2_06,06,176.9,135,7.417,-1.160663804815845
B2_06,06,176.9,135,7.429,-1.1608124501080428
B2_06,06,176.9,135,7.441,-1.1209141411915213
B2_06,06,176.9,135,7.452,-1.1270645196471598
B2_06,06,176.9,135,7.465,-1.1854035083606864
B2_06,06,176.9,135,7.476,-1.2038619952640095
B2_06,06,176.9,135,7.488,-1.222005772241765
B2_06,06,176.9,135,7.499,-1.284395105826337
B2_06,06,176.9,135,7.511,-1.2581730229583572
B2_06,06,176.9,135,7.522,-1.2266743990209976
B2_06,06,176.9,135,7.533,-1.1896813180669976
B2_06,06,176.9,135,7.545,-1.1027336486320631
B2_06,06,176.9,135,7.557,-1.0846801366051393
B2_06,06,176.9,135,7.568,-1.0495874835959007
B2_06,06,176.9,135,7.58,-1.0091287811027068
B2_06,06,176.9,135,7.591,-0.9982500992181618
B2_06,06,176.9,135,7.603,-0.9960106175777433
B2_06,06,176.9,135,7.614,-1.0505751504785448
B2_06,06,176.9,135,7.625,-1.148362160954786
B2_06,06,176.9,135,7.636,-1.2279363675280561
B2_06,06,176.9,135,7.647,-1.2541542466916833
B2_06,06,176.9,135,7.658,-1.2569579517984448
B2_06,06,176.9,135,7.67,-1.242267071847253
B2_06,06,176.9,135,7.681,-1.2900990388914113
B2_06,06,176.9,135,7.692,-1.2287260324819465
B2_06,06,176.9,135,7.704,-1.2201079230974115
B2_06,06,176.9,135,7.715,-1.249393687486768
B2_06,06,176.9,135,7.726,-1.3070712328549712
B2_06,06,176.9,135,7.737,-1.3785385495224771
B2_06,06,176.9,135,7.749,-1.4151802962401432
B2_06,06,176.9,135,7.76,-1.4345500624641572
B2_06,06,176.9,135,7.772,-1.3832038146622843
B2_06,06,176.9,135,7.784,-1.362717484629044
B2_06,06,176.9,135,7.795,-1.3047172262018165
B2_06,06,176.9,135,7.807,-1.2337940679964547
B2_06,06,176.9,135,7.819,-1.203250082781149
B2_06,06,176.9,135,7.83,-1.191377897681861
B2_06,06,176.9,135,7.842,-1.1089872579961546
B2_06,06,176.9,135,7.853,-1.0778254545747024
B2_06,06,176.9,135,7.864,-1.0923265207520436
B2_06,06,176.9,135,7.877,-1.1043408735151303
B2_06,06,176.9,135,7.888,-1.181485578437235
B2_06,06,176.9,135,7.9,-1.3117977285690496
B2_06,06,176.9,135,7.911,-1.3631560996941108
B2_06,06,176.9,135,7.924,-1.309305501079621
B2_06,06,176.9,135,7.936,-1.2893717226548804
B2_06,06,176.9,135,7.947,-1.338900528732932
B2_06,06,176.9,135,7.96,-1.365055093534892
B2_06,06,176.9,135,7.972,-1.5202407872837396
B2_06,06,176.9,135,7.983,-1.54118940712672
B2_06,06,176.9,135,7.995,-1.525750458340572
B2_06,06,176.9,135,8.006,-1.4711238446768085
B2_06,06,176.9,135,8.018,-1.3758079765594062
B2_06,06,176.9,135,8.029,-1.3024228539264577
B2_06,06,176.9,135,8.041,-1.2730602352529117
B2_06,06,176.9,135,8.052,-1.2192422164718493
B2_06,06,176.9,135,8.063,-1.1548915924412135
B2_06,06,176.9,135,8.074,-1.1148932765801793
B2_06,06,176.9,135,8.085,-1.0871378358923436
B2_06,06,176.9,135,8.097,-1.1708632102824523
B2_06,06,176.9,135,8.109,-1.229244555121714
B2_06,06,176.9,135,8.12,-1.2468484466790013
B2_06,06,176.9,135,8.131,-1.2671316764119538
B2_06,06,176.9,135,8.142,-1.1973249385316227
B2_06,06,176.9,135,8.154,-1.147784353537598
B2_06,06,176.9,135,8.165,-1.0969708720504425
B2_06,06,176.9,135,8.176,-1.0130206130721668
B2_06,06,176.9,135,8.187,-0.9193532378761078
B2_06,06,176.9,135,8.198,-0.86129078697327
B2_06,06,176.9,135,8.209,-0.799686106874623
B2_06,06,176.9,135,8.221,-0.7483035165895249
B2_06,06,176.9,135,8.232,-0.6693244041272752
B2_06,06,176.9,135,8.243,-0.6764340095572341
B2_06,06,176.9,135,8.255,-0.6862058145884683
B2_06,06,176.9,135,8.267,-0.7560503764033742
B2_06,06,176.9,135,8.278,-0.9071073531818958
B2_06,06,176.9,135,8.29,-0.9609661758186422
B2_06,06,176.9,135,8.301,-0.983896765234463
B2_06,06,176.9,135,8.313,-1.0222612481931153
B2_06,06,176.9,135,8.324,-1.0693243528334424
B2_06,06,176.9,135,8.336,-1.0453027030185236
B2_06,06,176.9,135,8.347,-0.9837984905061545
B2_06,06,176.9,135,8.359,-0.9955319213124789
B2_06,06,176.9,135,8.371,-0.9717685245719703
B2_06,06,176.9,135,8.382,-0.9455719467489134
B2_06,06,176.9,135,8.393,-0.948453583604139
B2_06,06,176.9,135,8.405,-0.9525187583125787
B2_06,06,176.9,135,8.417,-0.9370364211267457
B2_06,06,176.9,135,8.429,-0.9184312832336942
B2_06,06,176.9,135,8.441,-0.9672825821680949
B2_06,06,176.9,135,8.452,-0.9849589477677151
B2_06,06,176.9,135,8.464,-0.9698613518718687
B2_06,06,176.9,135,8.475,-0.9268595174730688
B2_06,06,176.9,135,8.487,-0.9743186494022997
B2_06,06,176.9,135,8.499,-0.9976042514355083
B2_06,06,176.9,135,8.51,-1.0051656485939127
B2_06,06,176.9,135,8.522,-1.029388129483281
B2_06,06,176.9,135,8.533,-1.064440902949807
B2_06,06,176.9,135,8.545,-1.0898628922027425
B2_06,06,176.9,135,8.557,-1.0594105763419837
B2_06,06,176.9,135,8.568,-1.0605204574074878
B2_06,06,176.9,135,8.579,-1.067604485365311
B2_06,06,176.9,135,8.591,-1.0324271070649225
B2_06,06,176.9,135,8.603,-0.9986328112357434
B2_06,06,176.9,135,8.614,-1.005287092106254
B2_06,06,176.9,135,8.625,-0.9879845999704466
B2_06,06,176.9,135,8.636,-0.9867051353409044
B2_06,06,176.9,135,8.647,-0.9684957093621489
B2_06,06,176.9,135,8.658,-0.9748796870818229
B2_06,06,176.9,135,8.669,-0.939142599342374
B2_06,06,176.9,135,8.68,-0.8782574803659351
B2_06,06,176.9,135,8.692,-0.8533565629633909
B2_06,06,176.9,135,8.703,-0.8426210275004226
B2_06,06,176.9,135,8.714,-0.8496046061224387
B2_06,06,176.9,135,8.726,-0.8271293976293678
B2_06,06,176.9,135,8.737,-0.8392581616030816
B2_06,06,176.9,135,8.749,-0.8551849595893214
B2_06,06,176.9,135,8.76,-0.872613903181001
B2_06,06,176.9,135,8.771,-0.8672275247646521
B2_06,06,176.9,135,8.784,-0.8730833540679698
B2_06,06,176.9,135,8.795,-0.8688740985518415
B2_06,06,176.9,135,8.807,-0.8950123998108093
B2_06,06,176.9,135,8.819,-0.8874980405976642
B2_06,06,176.9,135,8.83,-0.9213390539900184
B2_06,06,176.9,135,8.842,-0.9411554753483634
B2_06,06,176.9,135,8.853,-0.9371143526712876
B2_06,06,176.9,135,8.865,-0.9041732029468224
B2_06,06,176.9,135,8.876,-0.8558945262961886
B2_06,06,176.9,135,8.887,-0.8572475612012691
B2_06,06,176.9,135,8.899,-0.8729106403846427
B2_06,06,176.9,135,8.911,-0.9199005470746647
B2_06,06,176.9,135,8.923,-0.9655639250772756
B2_06,06,176.9,135,8.935,-0.9987482438371786
B2_06,06,176.9,135,8.947,-1.0114784866282962
B2_06,06,176.9,135,8.959,-1.0584469609954406
B2_06,06,176.9,135,8.97,-1.1157099712147818
B2_06,06,176.9,135,8.982,-1.1300337251639858
B2_06,06,176.9,135,8.994,-1.1059273802304599
B2_06,06,176.9,135,9.005,-1.100468195382605
B2_06,06,176.9,135,9.016,-1.0738581366921895
B2_06,06,176.9,135,9.028,-1.1066658765279032
B2_06,06,176.9,135,9.04,-1.1647023460417025
B2_06,06,176.9,135,9.051,-1.250122962045504
B2_06,06,176.9,135,9.062,-1.2721257018194616
B2_06,06,176.9,135,9.074,-1.3051457456595317
B2_06,06,176.9,135,9.085,-1.308186252238972
B2_06,06,176.9,135,9.096,-1.2811216653602944
B2_06,06,176.9,135,9.108,-1.2596583248840512
B2_06,06,176.9,135,9.119,-1.2743663470244224
B2_06,06,176.9,135,9.131,-1.2983090297331
B2_06,06,176.9,135,9.142,-1.3021790524950072
B2_06,06,176.9,135,9.153,-1.3157946941672993
B2_06,06,176.9,135,9.164,-1.3754491757788707
B2_06,06,176.9,135,9.176,-1.3887582683455928
B2_06,06,176.9,135,9.187,-1.3954830163908092
B2_06,06,176.9,135,9.198,-1.430593862604454
B2_06,06,176.9,135,9.209,-1.4270698128448711
B2_06,06,176.9,135,9.22,-1.505492713747656
B2_06,06,176.9,135,9.232,-1.4695399334278414
B2_06,06,176.9,135,9.243,-1.4694716056750199
B2_06,06,176.9,135,9.255,-1.4901604561923318
B2_06,06,176.9,135,9.266,-1.4954177457934235
B2_06,06,176.9,135,9.278,-1.4389428351823996
B2_06,06,176.9,135,9.29,-1.3716558291314878
B2_06,06,176.9,135,9.301,-1.328930748702336
B2_06,06,176.9,135,9.313,-1.345710247779973
B2_06,06,176.9,135,9.324,-1.3952319828696862
B2_06,06,176.9,135,9.336,-1.4322751709467165
B2_06,06,176.9,135,9.347,-1.4369381775930496
B2_06,06,176.9,135,9.359,-1.445508411260592
B2_06,06,176.9,135,9.37,-1.4855913327713477
B2_06,06,176.9,135,9.382,-1.4776398536427764
B2_06,06,176.9,135,9.394,-1.497089432348225
B2_06,06,176.9,135,9.406,-1.5016315180267377
B2_06,06,176.9,135,9.418,-1.5172123878040948
B2_06,06,176.9,135,9.429,-1.5087452684520664
B2_06,06,176.9,135,9.441,-1.5281248684597917
B2_06,06,176.9,135,9.453,-1.49912175687686
B2_06,06,176.9,135,9.465,-1.4802782963749366
B2_06,06,176.9,135,9.476,-1.435258779572656
B2_06,06,176.9,135,9.488,-1.3924698557042132
B2_06,06,176.9,135,9.5,-1.3782110685608144
B2_06,06,176.9,135,9.511,-1.3839144353179937
B2_06,06,176.9,135,9.523,-1.3634166966599812
B2_06,06,176.9,135,9.535,-1.3030737929011942
B2_06,06,176.9,135,9.546,-1.2795230011308152
B2_06,06,176.9,135,9.558,-1.2174509202765245
B2_06,06,176.9,135,9.569,-1.201424958778848
B2_06,06,176.9,135,9.58,-1.199162027126922
B2_06,06,176.9,135,9.592,-1.1892412278738231
B2_06,06,176.9,135,9.603,-1.1484554827219828
B2_06,06,176.9,135,9.614,-1.145703408984392
B2_06,06,176.9,135,9.625,-1.1485894943390933
B2_06,06,176.9,135,9.636,-1.105562699358842
B2_06,06,176.9,135,9.647,-1.060870104020502
B2_06,06,176.9,135,9.658,-0.9999899994013698
B2_06,06,176.9,135,9.669,-0.9769484940035638
B2_06,06,176.9,135,9.68,-0.9207509924170771
B2_06,06,176.9,135,9.692,-0.8972943209653198
B2_06,06,176.9,135,9.703,-0.9177929871541954
B2_06,06,176.9,135,9.714,-0.9109621319746761
B2_06,06,176.9,135,9.725,-0.8450130712357179
B2_06,06,176.9,135,9.737,-0.8225737372975657
B2_06,06,176.9,135,9.748,-0.7771416781136957
B2_06,06,176.9,135,9.759,-0.7701630031488933
B2_06,06,176.9,135,9.771,-0.768269929000156
B2_06,06,176.9,135,9.782,-0.7745551128242082
B2_06,06,176.9,135,9.794,-0.8514904331365737
B2_06,06,176.9,135,9.806,-0.924149475077322
B2_06,06,176.9,135,9.817,-0.981393730869923
B2_06,06,176.9,135,9.829,-1.0376102437955788
B2_06,06,176.9,135,9.84,-1.0597121053910596
B2_06,06,176.9,135,9.852,-1.0976957166482215
B2_06,06,176.9,135,9.863,-1.0911046025844429
B2_06,06,176.9,135,9.875,-1.1694117229155754
B2_06,06,176.9,135,9.887,-1.1283266529920684
B2_06,06,176.9,135,9.898,-1.1796802673818154
B2_06,06,176.9,135,9.91,-1.1706137480637837
B2_06,06,176.9,135,9.922,-1.2393992838685257
B2_06,06,176.9,135,9.933,-1.277050016232482
B2_06,06,176.9,135,9.945,-1.3527564581442675
B2_06,06,176.9,135,9.957,-1.365021559297301
B2_06,06,176.9,135,9.969,-1.4350077244459984
B2_06,06,176.9,135,9.98,-1.4343430142425517
B2_06,06,176.9,135,9.991,-1.4116542393059093
B2_06,06,176.9,135,10.003,-1.3659434415529839
B2_06,06,176.9,135,10.014,-1.3592806543398661
B2_06,06,176.9,135,10.026,-1.3228925793730097
B2_06,06,176.9,135,10.037,-1.2948888885659084
