name,short_name,easting,northing,depth,log_q_c
B3_05,05,111.8,351.5,0.261,-3.449316306096104
B3_05,05,111.8,351.5,0.281,-3.435850687062297
B3_05,05,111.8,351.5,0.301,-3.516923380968736
B3_05,05,111.8,351.5,0.321,-3.4652719754634647
B3_05,05,111.8,351.5,0.341,-3.262597625686952
B3_05,05,111.8,351.5,0.361,-3.180656304346452
B3_05,05,111.8,351.5,0.381,-3.1164728617676034
B3_05,05,111.8,351.5,0.401,-3.20138082885889
B3_05,05,111.8,351.5,0.421,-3.3270392803067748
B3_05,05,111.8,351.5,0.441,-3.3023818257260746
B3_05,05,111.8,351.5,0.461,-3.2133726595563106
B3_05,05,111.8,351.5,0.481,-3.21567883156262
B3_05,05,111.8,351.5,0.501,-3.0609394243007557
B3_05,05,111.8,351.5,0.521,-3.0214995630350177
B3_05,05,111.8,351.5,0.541,-3.136704303225368
B3_05,05,111.8,351.5,0.561,-3.1995615023471857
B3_05,05,111.8,351.5,0.581,-3.4607917033310795
B3_05,05,111.8,351.5,0.601,-3.2896093310848107
B3_05,05,111.8,351.5,0.621,-3.1073745897890452
B3_05,05,111.8,351.5,0.641,-2.896250853148022
B3_05,05,111.8,351.5,0.661,-2.7387223187265235
B3_05,05,111.8,351.5,0.681,-2.823021784215442
B3_05,05,111.8,351.5,0.701,-3.043701149525775
B3_05,05,111.8,351.5,0.721,-3.1449467699910003
B3_05,05,111.8,351.5,0.741,-3.4320490801777686
B3_05,05,111.8,351.5,0.761,-3.5387971539050054
B3_05,05,111.8,351.5,0.781,-3.5977874305122235
B3_05,05,111.8,351.5,0.801,-3.4336560552226416
B3_05,05,111.8,351.5,0.821,-3.3629127240982477
B3_05,05,111.8,351.5,0.841,-3.307392768198495
B3_05,05,111.8,351.5,0.861,-3.2608496714685153
B3_05,05,111.8,351.5,0.881,-3.201369899725141
B3_05,05,111.8,351.5,0.901,-3.212344032889343
B3_05,05,111.8,351.5,0.921,-3.358445172397958
B3_05,05,111.8,351.5,0.941,-3.3103456044760984
B3_05,05,111.8,351.5,0.961,-3.4883748906927017
B3_05,05,111.8,351.5,0.981,-3.5529268222803565
B3_05,05,111.8,351.5,1.001,-3.6978751324462285
B3_05,05,111.8,351.5,1.021,-3.4939327881807394
B3_05,05,111.8,351.5,1.041,-3.2630174488498156
B3_05,05,111.8,351.5,1.061,-3.261541244628795
B3_05,05,111.8,351.5,1.081,-2.981074444476186
B3_05,05,111.8,351.5,1.101,-2.9037617256626245
B3_05,05,111.8,351.5,1.121,-2.999361131387585
B3_05,05,111.8,351.5,1.141,-2.90711567569407
B3_05,05,111.8,351.5,1.161,-2.8648727886800076
B3_05,05,111.8,351.5,1.181,-2.8720741279303112
B3_05,05,111.8,351.5,1.201,-3.0783612054051424
B3_05,05,111.8,351.5,1.221,-3.281430268648177
B3_05,05,111.8,351.5,1.241,-3.3731225070036626
B3_05,05,111.8,351.5,1.261,-3.6137381018044863
B3_05,05,111.8,351.5,1.281,-3.86358278189686
B3_05,05,111.8,351.5,1.301,-3.9885742033883256
B3_05,05,111.8,351.5,1.321,-4.08064331527779
B3_05,05,111.8,351.5,1.341,-3.9386137916172785
B3_05,05,111.8,351.5,1.361,-4.062335006714339
B3_05,05,111.8,351.5,1.381,-3.9969731600286353
B3_05,05,111.8,351.5,1.401,-3.959760473070959
B3_05,05,111.8,351.5,1.421,-3.7930261799244085
B3_05,05,111.8,351.5,1.441,-3.778458072524914
B3_05,05,111.8,351.5,1.461,-3.961488012993202
B3_05,05,111.8,351.5,1.481,-4.112469153411834
B3_05,05,111.8,351.5,1.501,-4.2892502217467925
B3_05,05,111.8,351.5,1.521,-4.530495980345327
B3_05,05,111.8,351.5,1.541,-4.588599298799813
B3_05,05,111.8,351.5,1.561,-4.37851457892249
B3_05,05,111.8,351.5,1.581,-4.21476091691082
B3_05,05,111.8,351.5,1.601,-4.0743674499441225
B3_05,05,111.8,351.5,1.621,-4.082469597983383
B3_05,05,111.8,351.5,1.641,-3.9138042547435
B3_05,05,111.8,351.5,1.661,-3.7585352713186655
B3_05,05,111.8,351.5,1.681,-3.628443601031066
B3_05,05,111.8,351.5,1.701,-3.563511574700413
B3_05,05,111.8,351.5,1.721,-3.5987795975946115
B3_05,05,111.8,351.5,1.741,-3.4897565548840226
B3_05,05,111.8,351.5,1.761,-3.5246610996099887
B3_05,05,111.8,351.5,1.781,-3.602015180418853
B3_05,05,111.8,351.5,1.801,-3.525968987619107
B3_05,05,111.8,351.5,1.821,-3.498673462681017
B3_05,05,111.8,351.5,1.841,-3.6263011890754684
B3_05,05,111.8,351.5,1.861,-3.8208060462602846
B3_05,05,111.8,351.5,1.881,-3.964654954607516
B3_05,05,111.8,351.5,1.901,-4.058623768189587
B3_05,05,111.8,351.5,1.921,-3.9456108887019132
B3_05,05,111.8,351.5,1.941,-3.9793573965186186
B3_05,05,111.8,351.5,1.961,-4.04815019684045
B3_05,05,111.8,351.5,1.981,-3.9913211917496496
B3_05,05,111.8,351.5,2.001,-3.9140244196305267
B3_05,05,111.8,351.5,2.021,-3.7025115730197635
B3_05,05,111.8,351.5,2.041,-3.668838758149016
B3_05,05,111.8,351.5,2.061,-3.4739334127371277
B3_05,05,111.8,351.5,2.081,-3.2526176629949513
B3_05,05,111.8,351.5,2.101,-3.3862140791411215
B3_05,05,111.8,351.5,2.121,-3.3440328070143495
B3_05,05,111.8,351.5,2.141,-3.4078713301580246
B3_05,05,111.8,351.5,2.161,-3.4483853030405394
B3_05,05,111.8,351.5,2.181,-3.347910974950982
B3_05,05,111.8,351.5,2.201,-3.193627924907418
B3_05,05,111.8,351.5,2.221,-3.125626915456383
B3_05,05,111.8,351.5,2.241,-3.0908197487870477
B3_05,05,111.8,351.5,2.261,-3.1188243519776533
B3_05,05,111.8,351.5,2.281,-3.237384481952283
B3_05,05,111.8,351.5,2.301,-3.314734127968285
B3_05,05,111.8,351.5,2.321,-3.4288147749794486
B3_05,05,111.8,351.5,2.341,-3.3097001728747006
B3_05,05,111.8,351.5,2.361,-3.3789636003371464
B3_05,05,111.8,351.5,2.381,-3.334852628170723
B3_05,05,111.8,351.5,2.401,-3.399196465952257
B3_05,05,111.8,351.5,2.421,-3.243188298921756
B3_05,05,111.8,351.5,2.441,-3.138178832712494
B3_05,05,111.8,351.5,2.461,-3.070426138622742
B3_05,05,111.8,351.5,2.481,-3.001665598958784
B3_05,05,111.8,351.5,2.501,-2.7864910064198143
B3_05,05,111.8,351.5,2.521,-2.775647268910936
B3_05,05,111.8,351.5,2.541,-2.758651956309771
B3_05,05,111.8,351.5,2.561,-2.91905365063033
B3_05,05,111.8,351.5,2.581,-2.9602055505202682
B3_05,05,111.8,351.5,2.601,-2.8338901915722166
B3_05,05,111.8,351.5,2.621,-2.8070509854436296
B3_05,05,111.8,351.5,2.641,-2.616912633927809
B3_05,05,111.8,351.5,2.661,-2.5584090061131572
B3_05,05,111.8,351.5,2.681,-2.589086127732916
B3_05,05,111.8,351.5,2.701,-2.718160395557889
B3_05,05,111.8,351.5,2.721,-2.797488779218942
B3_05,05,111.8,351.5,2.741,-2.992743413572357
B3_05,05,111.8,351.5,2.761,-3.1405317455878468
B3_05,05,111.8,351.5,2.781,-3.2612338579762143
B3_05,05,111.8,351.5,2.801,-3.239160135769848
B3_05,05,111.8,351.5,2.821,-3.254107536665672
B3_05,05,111.8,351.5,2.841,-3.1863921227543877
B3_05,05,111.8,351.5,2.861,-3.3116665862636516
B3_05,05,111.8,351.5,2.881,-3.204997084283131
B3_05,05,111.8,351.5,2.901,-3.192613541885351
B3_05,05,111.8,351.5,2.921,-3.210336760296037
B3_05,05,111.8,351.5,2.941,-3.3611571434978122
B3_05,05,111.8,351.5,2.961,-3.386899129933443
B3_05,05,111.8,351.5,2.981,-3.3481762677664957
B3_05,05,111.8,351.5,3.001,-3.223820636422966
B3_05,05,111.8,351.5,3.021,-3.07037746335032
B3_05,05,111.8,351.5,3.041,-2.939022593138571
B3_05,05,111.8,351.5,3.061,-2.80546761000081
B3_05,05,111.8,351.5,3.081,-2.509315159987708
B3_05,05,111.8,351.5,3.101,-2.5432583730807528
B3_05,05,111.8,351.5,3.121,-2.613548552448874
B3_05,05,111.8,351.5,3.141,-2.519950686903854
B3_05,05,111.8,351.5,3.161,-2.595403916564823
B3_05,05,111.8,351.5,3.181,-2.658377692788744
B3_05,05,111.8,351.5,3.201,-2.648541739581802
B3_05,05,111.8,351.5,3.221,-2.6274235833423787
B3_05,05,111.8,351.5,3.241,-2.4823769549478816
B3_05,05,111.8,351.5,3.261,-2.5723365703938312
B3_05,05,111.8,351.5,3.281,-2.6472990773116214
B3_05,05,111.8,351.5,3.301,-2.731544071460299
B3_05,05,111.8,351.5,3.321,-2.72098887779688
B3_05,05,111.8,351.5,3.341,-2.698685630954325
B3_05,05,111.8,351.5,3.361,-2.7218973144258736
B3_05,05,111.8,351.5,3.381,-2.7248119269333766
B3_05,05,111.8,351.5,3.401,-2.658499947958953
B3_05,05,111.8,351.5,3.421,-2.7777951529874754
B3_05,05,111.8,351.5,3.441,-2.6616167364102585
B3_05,05,111.8,351.5,3.461,-2.621947865533911
B3_05,05,111.8,351.5,3.481,-2.6120924532492946
B3_05,05,111.8,351.5,3.501,-2.5877954762147026
B3_05,05,111.8,351.5,3.521,-2.6333131304686925
B3_05,05,111.8,351.5,3.541,-2.5625431049410357
B3_05,05,111.8,351.5,3.561,-2.4685462450604563
B3_05,05,111.8,351.5,3.581,-2.464386598074624
B3_05,05,111.8,351.5,3.601,-2.5411052249843262
B3_05,05,111.8,351.5,3.621,-2.4961416156906675
B3_05,05,111.8,351.5,3.641,-2.5085306268844296
B3_05,05,111.8,351.5,3.661,-2.403425548898794
B3_05,05,111.8,351.5,3.681,-2.275544386007339
B3_05,05,111.8,351.5,3.701,-2.21085429375895
B3_05,05,111.8,351.5,3.721,-2.3263885703750726
B3_05,05,111.8,351.5,3.741,-2.415741938473872
B3_05,05,111.8,351.5,3.761,-2.337821996812988
B3_05,05,111.8,351.5,3.781,-2.2678846935476145
B3_05,05,111.8,351.5,3.801,-2.1034652019620026
B3_05,05,111.8,351.5,3.821,-2.2483248298641088
B3_05,05,111.8,351.5,3.841,-2.3554127507929605
B3_05,05,111.8,351.5,3.861,-2.3522025916522273
B3_05,05,111.8,351.5,3.881,-2.4670366032370348
B3_05,05,111.8,351.5,3.901,-2.279891753994751
B3_05,05,111.8,351.5,3.921,-2.2386410919913278
B3_05,05,111.8,351.5,3.941,-2.1017657007998425
B3_05,05,111.8,351.5,3.961,-1.9164891339014662
B3_05,05,111.8,351.5,3.981,-1.8339112559183008
B3_05,05,111.8,351.5,4.001,-1.6497116536719076
B3_05,05,111.8,351.5,4.021,-1.6391662782862455
B3_05,05,111.8,351.5,4.041,-1.46179414342849
B3_05,05,111.8,351.5,4.061,-1.5132119923732568
B3_05,05,111.8,351.5,4.081,-1.5679089981772503
B3_05,05,111.8,351.5,4.101,-1.7989891648514116
B3_05,05,111.8,351.5,4.121,-1.8574799605015406
B3_05,05,111.8,351.5,4.141,-1.7886812599929296
B3_05,05,111.8,351.5,4.161,-1.737630816864944
B3_05,05,111.8,351.5,4.181,-1.6670489372150965
B3_05,05,111.8,351.5,4.201,-1.7432624003087633
B3_05,05,111.8,351.5,4.221,-1.7491703607778804
B3_05,05,111.8,351.5,4.241,-1.759381655836175
B3_05,05,111.8,351.5,4.261,-1.788135027284058
B3_05,05,111.8,351.5,4.281,-1.7999941447301888
B3_05,05,111.8,351.5,4.301,-1.9026939997910646
B3_05,05,111.8,351.5,4.321,-2.0308049866666043
B3_05,05,111.8,351.5,4.341,-2.199744786414224
B3_05,05,111.8,351.5,4.361,-2.361204272417199
B3_05,05,111.8,351.5,4.381,-2.30068250065529
B3_05,05,111.8,351.5,4.401,-2.269315539802267
B3_05,05,111.8,351.5,4.421,-2.487490884567397
B3_05,05,111.8,351.5,4.441,-2.3938605968187687
B3_05,05,111.8,351.5,4.461,-2.4531196613720025
B3_05,05,111.8,351.5,4.481,-2.2941675764678577
B3_05,05,111.8,351.5,4.501,-2.1748512773421345
B3_05,05,111.8,351.5,4.521,-1.9100652628182657
B3_05,05,111.8,351.5,4.541,-1.9374283667261663
B3_05,05,111.8,351.5,4.561,-1.9767218939624391
B3_05,05,111.8,351.5,4.581,-1.984922558577521
B3_05,05,111.8,351.5,4.601,-2.0219058529064746
B3_05,05,111.8,351.5,4.621,-2.102117984670214
B3_05,05,111.8,351.5,4.641,-2.2092484003286157
B3_05,05,111.8,351.5,4.661,-2.300200755185094
B3_05,05,111.8,351.5,4.681,-2.2332788224510605
B3_05,05,111.8,351.5,4.701,-2.0216733141675087
B3_05,05,111.8,351.5,4.721,-2.1387401735562377
B3_05,05,111.8,351.5,4.741,-1.9623368177795215
B3_05,05,111.8,351.5,4.761,-1.9537023742741342
B3_05,05,111.8,351.5,4.781,-1.9204560453256114
B3_05,05,111.8,351.5,4.801,-1.999595064465209
B3_05,05,111.8,351.5,4.821,-1.9677024163358992
B3_05,05,111.8,351.5,4.841,-2.022796365462817
B3_05,05,111.8,351.5,4.861,-1.8929442375178764
B3_05,05,111.8,351.5,4.881,-1.7535249783259996
B3_05,05,111.8,351.5,4.901,-1.7590354446085477
B3_05,05,111.8,351.5,4.921,-1.7127726120281006
B3_05,05,111.8,351.5,4.941,-1.706026312043448
B3_05,05,111.8,351.5,4.961,-1.6035967964965518
B3_05,05,111.8,351.5,4.981,-1.6820580829536935
B3_05,05,111.8,351.5,5.001,-1.6833863197343124
B3_05,05,111.8,351.5,5.021,-1.6301968648295249
B3_05,05,111.8,351.5,5.041,-1.6316227922783988
B3_05,05,111.8,351.5,5.061,-1.6793394954978547
B3_05,05,111.8,351.5,5.081,-1.5013518605709935
B3_05,05,111.8,351.5,5.101,-1.4376207267266476
B3_05,05,111.8,351.5,5.121,-1.629681920778689
B3_05,05,111.8,351.5,5.141,-1.7167396452270631
B3_05,05,111.8,351.5,5.161,-1.8057773521185814
B3_05,05,111.8,351.5,5.181,-2.1235162207143614
B3_05,05,111.8,351.5,5.201,-2.1989324344597443
B3_05,05,111.8,351.5,5.221,-2.413044534674629
B3_05,05,111.8,351.5,5.241,-2.46017273161915
B3_05,05,111.8,351.5,5.261,-2.54029104886564
B3_05,05,111.8,351.5,5.281,-2.5064111024441846
B3_05,05,111.8,351.5,5.301,-2.491623413451216
B3_05,05,111.8,351.5,5.321,-2.4305619588488083
B3_05,05,111.8,351.5,5.341,-2.2693072638337295
B3_05,05,111.8,351.5,5.361,-2.2222743588697167
B3_05,05,111.8,351.5,5.381,-2.179533030290608
B3_05,05,111.8,351.5,5.401,-2.1980369075875723
B3_05,05,111.8,351.5,5.421,-2.1924837887142585
B3_05,05,111.8,351.5,5.441,-2.121886569454382
B3_05,05,111.8,351.5,5.461,-2.071215280996256
B3_05,05,111.8,351.5,5.481,-2.125409513350877
B3_05,05,111.8,351.5,5.501,-1.935922195839159
B3_05,05,111.8,351.5,5.521,-1.8996879270128373
B3_05,05,111.8,351.5,5.541,-1.91194225727218
B3_05,05,111.8,351.5,5.561,-2.046781619158698
B3_05,05,111.8,351.5,5.581,-1.9351060570273597
B3_05,05,111.8,351.5,5.601,-1.8449895692909692
B3_05,05,111.8,351.5,5.621,-1.7792713561424713
B3_05,05,111.8,351.5,5.641,-1.7052259502019829
B3_05,05,111.8,351.5,5.661,-1.5301945815339362
B3_05,05,111.8,351.5,5.681,-1.443750143327656
B3_05,05,111.8,351.5,5.701,-1.4497391906359327
B3_05,05,111.8,351.5,5.721,-1.3653834398024387
B3_05,05,111.8,351.5,5.741,-1.392765078906638
B3_05,05,111.8,351.5,5.761,-1.4365009093622998
B3_05,05,111.8,351.5,5.781,-1.5466774952380775
B3_05,05,111.8,351.5,5.801,-1.631253019489674
B3_05,05,111.8,351.5,5.821,-1.6869751315861294
B3_05,05,111.8,351.5,5.841,-1.7469682922527794
B3_05,05,111.8,351.5,5.861,-1.6317584728621481
B3_05,05,111.8,351.5,5.881,-1.7965260208390523
B3_05,05,111.8,351.5,5.901,-1.6912131416223144
B3_05,05,111.8,351.5,5.921,-1.7637395328563397
B3_05,05,111.8,351.5,5.941,-1.5456771223162573
B3_05,05,111.8,351.5,5.961,-1.58181728090945
B3_05,05,111.8,351.5,5.981,-1.428719322405447
B3_05,05,111.8,351.5,6.001,-1.3627440132639022
B3_05,05,111.8,351.5,6.021,-1.4119225690707935
B3_05,05,111.8,351.5,6.041,-1.6141713422466595
B3_05,05,111.8,351.5,6.061,-1.5772431665150992
B3_05,05,111.8,351.5,6.081,-1.5359228895391828
B3_05,05,111.8,351.5,6.101,-1.5453694347654314
B3_05,05,111.8,351.5,6.121,-1.500348915586482
B3_05,05,111.8,351.5,6.141,-1.3207297730817258
B3_05,05,111.8,351.5,6.161,-1.2811423397671005
B3_05,05,111.8,351.5,6.181,-1.2603731763554684
B3_05,05,111.8,351.5,6.201,-0.9775220594455538
B3_05,05,111.8,351.5,6.221,-1.0702209225015162
B3_05,05,111.8,351.5,6.241,-0.8767054382344922
B3_05,05,111.8,351.5,6.261,-0.9857888513216648
B3_05,05,111.8,351.5,6.281,-1.1859532899572975
B3_05,05,111.8,351.5,6.301,-1.3416649966959067
B3_05,05,111.8,351.5,6.321,-1.5340157596964121
B3_05,05,111.8,351.5,6.341,-1.5624744602449898
B3_05,05,111.8,351.5,6.361,-1.670863361417135
B3_05,05,111.8,351.5,6.381,-1.6723733685138942
B3_05,05,111.8,351.5,6.401,-1.7406759226017974
B3_05,05,111.8,351.5,6.421,-1.5094177772193091
B3_05,05,111.8,351.5,6.441,-1.3816381234107338
B3_05,05,111.8,351.5,6.461,-1.223454094203201
B3_05,05,111.8,351.5,6.481,-1.3750461435541694
B3_05,05,111.8,351.5,6.501,-1.3342647452557577
B3_05,05,111.8,351.5,6.521,-1.2228332146265488
B3_05,05,111.8,351.5,6.541,-1.2486627014529093
B3_05,05,111.8,351.5,6.561,-1.2875857482451014
B3_05,05,111.8,351.5,6.581,-1.2571898982126204
B3_05,05,111.8,351.5,6.601,-1.1402850075454076
B3_05,05,111.8,351.5,6.621,-1.1867656165945268
B3_05,05,111.8,351.5,6.641,-1.1376739636058257
B3_05,05,111.8,351.5,6.661,-1.247084949272163
B3_05,05,111.8,351.5,6.681,-1.2112897071059618
B3_05,05,111.8,351.5,6.701,-1.1632164585159686
B3_05,05,111.8,351.5,6.721,-1.137861422917212
B3_05,05,111.8,351.5,6.741,-1.0401050083886985
B3_05,05,111.8,351.5,6.761,-0.8818098595011727
B3_05,05,111.8,351.5,6.781,-0.8303590376038524
B3_05,05,111.8,351.5,6.801,-0.8614483034025671
B3_05,05,111.8,351.5,6.821,-0.8321128583057198
B3_05,05,111.8,351.5,6.841,-1.0153116411488399
B3_05,05,111.8,351.5,6.861,-1.1032053535106618
B3_05,05,111.8,351.5,6.881,-1.178469779307031
B3_05,05,111.8,351.5,6.901,-1.4867123138804377
B3_05,05,111.8,351.5,6.921,-1.5549184501591387
B3_05,05,111.8,351.5,6.941,-1.3793703896515146
B3_05,05,111.8,351.5,6.961,-1.261250072241211
B3_05,05,111.8,351.5,6.981,-1.064921672731781
B3_05,05,111.8,351.5,7.001,-1.0223948180006357
B3_05,05,111.8,351.5,7.021,-1.1275359938451843
B3_05,05,111.8,351.5,7.041,-0.8584444451314845
B3_05,05,111.8,351.5,7.061,-0.7977890938092628
B3_05,05,111.8,351.5,7.081,-0.6913472177943469
B3_05,05,111.8,351.5,7.101,-0.647098031487242
B3_05,05,111.8,351.5,7.121,-0.6173320734320787
B3_05,05,111.8,351.5,7.141,-0.5981653175875502
B3_05,05,111.8,351.5,7.161,-0.675301911687999
B3_05,05,111.8,351.5,7.181,-0.8083923753389272
B3_05,05,111.8,351.5,7.201,-0.6105212367176165
B3_05,05,111.8,351.5,7.221,-0.5975909691858834
B3_05,05,111.8,351.5,7.241,-0.43439172861183317
B3_05,05,111.8,351.5,7.261,-0.494597544285985
B3_05,05,111.8,351.5,7.281,-0.6777821998477837
B3_05,05,111.8,351.5,7.301,-0.8517303151553861
B3_05,05,111.8,351.5,7.321,-0.885967567538243
B3_05,05,111.8,351.5,7.341,-0.7738647603888505
B3_05,05,111.8,351.5,7.361,-0.7019648208726175
B3_05,05,111.8,351.5,7.381,-0.7177794681429266
B3_05,05,111.8,351.5,7.401,-0.7378855124380653
B3_05,05,111.8,351.5,7.421,-0.564274646548702
B3_05,05,111.8,351.5,7.441,-0.6069024140060356
B3_05,05,111.8,351.5,7.461,-0.5445296577834622
B3_05,05,111.8,351.5,7.481,-0.5637091340292276
B3_05,05,111.8,351.5,7.501,-0.7510761858849365
B3_05,05,111.8,351.5,7.521,-0.6781565483966878
B3_05,05,111.8,351.5,7.541,-0.6621353212599616
B3_05,05,111.8,351.5,7.561,-0.6218131067724244
B3_05,05,111.8,351.5,7.581,-0.5087573930272802
B3_05,05,111.8,351.5,7.601,-0.41764030904671123
B3_05,05,111.8,351.5,7.621,-0.5153734534631497
B3_05,05,111.8,351.5,7.641,-0.576583154588646
B3_05,05,111.8,351.5,7.661,-0.705747251205503
B3_05,05,111.8,351.5,7.681,-0.8454661650523642
B3_05,05,111.8,351.5,7.701,-0.895739966539703
B3_05,05,111.8,351.5,7.721,-0.9373990987982692
B3_05,05,111.8,351.5,7.741,-1.1493506356298204
B3_05,05,111.8,351.5,7.761,-1.2041088953506858
B3_05,05,111.8,351.5,7.781,-1.119887818437814
B3_05,05,111.8,351.5,7.801,-1.0106006493063693
B3_05,05,111.8,351.5,7.821,-0.8754247550678705
B3_05,05,111.8,351.5,7.841,-0.8010753380376412
B3_05,05,111.8,351.5,7.861,-0.8508831221053706
B3_05,05,111.8,351.5,7.881,-0.9222371203321845
B3_05,05,111.8,351.5,7.901,-0.7851688564223536
B3_05,05,111.8,351.5,7.921,-0.8259941289907426
B3_05,05,111.8,351.5,7.941,-0.7760829585371203
B3_05,05,111.8,351.5,7.961,-0.8265895792226596
B3_05,05,111.8,351.5,7.981,-0.7713640498911094
B3_05,05,111.8,351.5,8.001,-0.6132378712343933
B3_05,05,111.8,351.5,8.021,-0.6589851586622815
B3_05,05,111.8,351.5,8.041,-0.8225583922418571
B3_05,05,111.8,351.5,8.061,-0.9925996567384782
B3_05,05,111.8,351.5,8.081,-1.0544561690582084
B3_05,05,111.8,351.5,8.101,-1.1139824618537948
B3_05,05,111.8,351.5,8.121,-1.0901357270387828
B3_05,05,111.8,351.5,8.141,-1.0281112385320028
B3_05,05,111.8,351.5,8.161,-0.9907934341799947
B3_05,05,111.8,351.5,8.181,-0.8140243846878189
B3_05,05,111.8,351.5,8.201,-0.6355352389639537
B3_05,05,111.8,351.5,8.221,-0.4892619524531594
B3_05,05,111.8,351.5,8.241,-0.5729594749899887
B3_05,05,111.8,351.5,8.261,-0.5598786242920283
B3_05,05,111.8,351.5,8.281,-0.4919422643432891
B3_05,05,111.8,351.5,8.301,-0.39680275993413316
B3_05,05,111.8,351.5,8.321,-0.45183253676604557
B3_05,05,111.8,351.5,8.341,-0.6320151978820716
B3_05,05,111.8,351.5,8.361,-0.5459786134790192
B3_05,05,111.8,351.5,8.381,-0.5938565829844078
B3_05,05,111.8,351.5,8.401,-0.7940950473306335
B3_05,05,111.8,351.5,8.421,-0.8697538478479278
B3_05,05,111.8,351.5,8.441,-1.0363538219678068
B3_05,05,111.8,351.5,8.461,-1.0805353873538839
B3_05,05,111.8,351.5,8.481,-1.2228098501117917
B3_05,05,111.8,351.5,8.501,-1.2475026039035804
B3_05,05,111.8,351.5,8.521,-1.162068445964356
B3_05,05,111.8,351.5,8.541,-1.211362951056887
B3_05,05,111.8,351.5,8.561,-1.0361499877444569
B3_05,05,111.8,351.5,8.581,-1.0407855329695157
B3_05,05,111.8,351.5,8.601,-1.043814639100119
B3_05,05,111.8,351.5,8.621,-1.0031995052316793
B3_05,05,111.8,351.5,8.641,-1.1211047643219043
B3_05,05,111.8,351.5,8.661,-1.1746723468535627
B3_05,05,111.8,351.5,8.681,-1.253384815660008
B3_05,05,111.8,351.5,8.701,-1.3828245186852115
B3_05,05,111.8,351.5,8.721,-1.2708767243201171
B3_05,05,111.8,351.5,8.741,-1.3354199580413253
B3_05,05,111.8,351.5,8.761,-1.2814114723060537
B3_05,05,111.8,351.5,8.781,-1.1877593259300352
B3_05,05,111.8,351.5,8.801,-1.1408524354416723
B3_05,05,111.8,351.5,8.821,-1.1413803712907238
B3_05,05,111.8,351.5,8.841,-1.262245743870992
B3_05,05,111.8,351.5,8.861,-1.2536449299386974
B3_05,05,111.8,351.5,8.881,-1.083878289887347
B3_05,05,111.8,351.5,8.901,-1.1491976311008898
B3_05,05,111.8,351.5,8.921,-1.230407295315215
B3_05,05,111.8,351.5,8.941,-1.0617110086418569
B3_05,05,111.8,351.5,8.961,-1.0289529956053838
B3_05,05,111.8,351.5,8.981,-0.9579442514898431
B3_05,05,111.8,351.5,9.001,-0.9635831434054952
B3_05,05,111.8,351.5,9.021,-0.9147065928624858
B3_05,05,111.8,351.5,9.041,-0.9573713064030505
B3_05,05,111.8,351.5,9.061,-1.055877956184351
B3_05,05,111.8,351.5,9.081,-1.1654644485015155
B3_05,05,111.8,351.5,9.101,-1.2852025295548704
B3_05,05,111.8,351.5,9.121,-1.3457393834402562
B3_05,05,111.8,351.5,9.141,-1.2893122021325194
B3_05,05,111.8,351.5,9.161,-1.0591909854847663
B3_05,05,111.8,351.5,9.181,-0.9922541316667077
B3_05,05,111.8,351.5,9.201,-0.8711142556462557
B3_05,05,111.8,351.5,9.221,-0.7985242995248318
B3_05,05,111.8,351.5,9.241,-0.8567455738726344
B3_05,05,111.8,351.5,9.261,-0.9137027746505229
B3_05,05,111.8,351.5,9.281,-1.114011939870084
B3_05,05,111.8,351.5,9.301,-1.1662664033784562
B3_05,05,111.8,351.5,9.321,-1.3427684349172262
B3_05,05,111.8,351.5,9.341,-1.496413279887132
B3_05,05,111.8,351.5,9.361,-1.5694889376203582
B3_05,05,111.8,351.5,9.381,-1.5247027259501964
B3_05,05,111.8,351.5,9.401,-1.3655074660581847
B3_05,05,111.8,351.5,9.421,-1.3305824374165343
B3_05,05,111.8,351.5,9.441,-1.2906498501207602
B3_05,05,111.8,351.5,9.461,-1.3665030987181424
B3_05,05,111.8,351.5,9.481,-1.1946343673427544
B3_05,05,111.8,351.5,9.501,-1.368945631761246
B3_05,05,111.8,351.5,9.521,-1.2704140757999753
B3_05,05,111.8,351.5,9.541,-1.249580334093046
B3_05,05,111.8,351.5,9.561,-1.1495027296320344
B3_05,05,111.8,351.5,9.581,-1.125363092249576
B3_05,05,111.8,351.5,9.601,-1.164523472342607
B3_05,05,111.8,351.5,9.621,-1.1561639769289547
B3_05,05,111.8,351.5,9.641,-1.0845157039294908
B3_05,05,111.8,351.5,9.661,-0.9755653037413684
B3_05,05,111.8,351.5,9.681,-0.9094320833577212
B3_05,05,111.8,351.5,9.701,-0.883889128765992
B3_05,05,111.8,351.5,9.721,-0.7863165852594345
B3_05,05,111.8,351.5,9.741,-0.7488462397912878
B3_05,05,111.8,351.5,9.761,-0.5112057387930773
B3_05,05,111.8,351.5,9.781,-0.670337313947288
B3_05,05,111.8,351.5,9.801,-0.7495244748364523
B3_05,05,111.8,351.5,9.821,-0.6244917764155893
B3_05,05,111.8,351.5,9.841,-0.681595738848491
B3_05,05,111.8,351.5,9.861,-0.6228263925822769
B3_05,05,111.8,351.5,9.881,-0.6736696808210644
B3_05,05,111.8,351.5,9.901,-0.7125991509421552
B3_05,05,111.8,351.5,9.921,-0.8533813974624704
