name,short_name,easting,northing,depth,log_q_c
B1_09,09,102,56,28.136,0.12926820303892916
B1_09,09,102,56,28.147,0.15571719593776417
B1_09,09,102,56,28.158,0.17104006115073483
B1_09,09,102,56,28.169,0.1946037433939276
B1_09,09,102,56,28.18,0.17462699907712695
B1_09,09,102,56,28.191,0.20197582808173697
B1_09,09,102,56,28.203,0.18828485013340135
B1_09,09,102,56,28.214,0.2014784678768855
B1_09,09,102,56,28.225,0.18947653993655697
B1_09,09,102,56,28.236,0.20745454853620574
B1_09,09,102,56,28.248,0.1941188432973634
B1_09,09,102,56,28.259,0.18137240800183185
B1_09,09,102,56,28.27,0.2070602444321373
B1_09,09,102,56,28.281,0.21994867247170777
B1_09,09,102,56,28.292,0.19566279024448913
B1_09,09,102,56,28.303,0.19646434431201676
B1_09,09,102,56,28.315,0.2408844940579197
B1_09,09,102,56,28.326,0.21160825823453508
B1_09,09,102,56,28.338,0.22399116341278189
B1_09,09,102,56,28.349,0.223492785896002
B1_09,09,102,56,28.361,0.23615029895017245
B1_09,09,102,56,28.373,0.20990770375805204
B1_09,09,102,56,28.384,0.19865903065454096
B1_09,09,102,56,28.395,0.21378254258635956
B1_09,09,102,56,28.407,0.19795347178093126
B1_09,09,102,56,28.418,0.19707456686060737
B1_09,09,102,56,28.429,0.1732530008046357
B1_09,09,102,56,28.44,0.12646517391567413
B1_09,09,102,56,28.451,0.1610919570526259
B1_09,09,102,56,28.462,0.13186004593835238
B1_09,09,102,56,28.473,0.12915244535931972
B1_09,09,102,56,28.485,0.12028845272802934
B1_09,09,102,56,28.496,0.11426034418190933
B1_09,09,102,56,28.507,0.11913331354488418
B1_09,09,102,56,28.518,0.15010929729969444
B1_09,09,102,56,28.529,0.12841138541546987
B1_09,09,102,56,28.54,0.14335286803711222
B1_09,09,102,56,28.552,0.12334770603219196
B1_09,09,102,56,28.563,0.15496843719003317
B1_09,09,102,56,28.574,0.1458004441604867
B1_09,09,102,56,28.585,0.15497939631978874
B1_09,09,102,56,28.596,0.16295683048703463
B1_09,09,102,56,28.607,0.17663834141901097
B1_09,09,102,56,28.618,0.16436728190713204
B1_09,09,102,56,28.629,0.17883485698999765
B1_09,09,102,56,28.639,0.17788613130871106
B1_09,09,102,56,28.651,0.1661433554629795
B1_09,09,102,56,28.662,0.1884408747978915
B1_09,09,102,56,28.673,0.2055411180612518
B1_09,09,102,56,28.685,0.21657406372868998
B1_09,09,102,56,28.696,0.2339195066185708
B1_09,09,102,56,28.708,0.21702170103863486
B1_09,09,102,56,28.719,0.23173014896972446
B1_09,09,102,56,28.73,0.22721156621683264
B1_09,09,102,56,28.74,0.22363987524654128
B1_09,09,102,56,28.751,0.22716855154445914
B1_09,09,102,56,28.762,0.2306136985350643
B1_09,09,102,56,28.773,0.2491692718374933
B1_09,09,102,56,28.784,0.2537748198959847
B1_09,09,102,56,28.796,0.23036377764193255
B1_09,09,102,56,28.807,0.22519881073963607
B1_09,09,102,56,28.819,0.2360582518006381
B1_09,09,102,56,28.83,0.2369985296295326
B1_09,09,102,56,28.841,0.2415517969282993
B1_09,09,102,56,28.853,0.24869560339016217
B1_09,09,102,56,28.864,0.2375120418408758
B1_09,09,102,56,28.875,0.23287083737933423
B1_09,09,102,56,28.887,0.2198045788014878
B1_09,09,102,56,28.898,0.23814248212909386
B1_09,09,102,56,28.91,0.22689758686175898
B1_09,09,102,56,28.921,0.2171948472164662
B1_09,09,102,56,28.932,0.24328588761892486
B1_09,09,102,56,28.943,0.22702858108202145
B1_09,09,102,56,28.954,0.25351732162076773
B1_09,09,102,56,28.965,0.23271619431037865
B1_09,09,102,56,28.976,0.23110796454521004
B1_09,09,102,56,28.987,0.2379561450110529
B1_09,09,102,56,28.998,0.24045201615234643
B1_09,09,102,56,29.009,0.24313170359977937
B1_09,09,102,56,29.021,0.2534638471265792
B1_09,09,102,56,29.032,0.25440206351900224
B1_09,09,102,56,29.043,0.23541982971798986
B1_09,09,102,56,29.054,0.26730115960059064
B1_09,09,102,56,29.064,0.2631983683054067
B1_09,09,102,56,29.075,0.23717053677799552
B1_09,09,102,56,29.086,0.23341806847910462
B1_09,09,102,56,29.097,0.2621324584198931
B1_09,09,102,56,29.108,0.2692146483916851
B1_09,09,102,56,29.118,0.28060845957040564
B1_09,09,102,56,29.13,0.2804938976982141
B1_09,09,102,56,29.14,0.2648138872755357
B1_09,09,102,56,29.151,0.2858093882231396
B1_09,09,102,56,29.163,0.2850261040252621
B1_09,09,102,56,29.173,0.2984210480373369
B1_09,09,102,56,29.184,0.2620318472022751
B1_09,09,102,56,29.195,0.30363839130931725
B1_09,09,102,56,29.206,0.290373234252704
B1_09,09,102,56,29.218,0.33860120715811265
B1_09,09,102,56,29.229,0.3435548178215901
B1_09,09,102,56,29.24,0.3430798213626207
B1_09,09,102,56,29.251,0.36115576431422347
B1_09,09,102,56,29.263,0.3501425691507575
B1_09,09,102,56,29.274,0.3591306603341277
B1_09,09,102,56,29.285,0.3549637652151995
B1_09,09,102,56,29.296,0.3484261397461322
B1_09,09,102,56,29.307,0.3303694977500564
B1_09,09,102,56,29.318,0.318683642532322
B1_09,09,102,56,29.33,0.3225894994818743
B1_09,09,102,56,29.341,0.31892607802475537
B1_09,09,102,56,29.353,0.33297310967135163
B1_09,09,102,56,29.364,0.3182764857163293
B1_09,09,102,56,29.376,0.30543723410579643
B1_09,09,102,56,29.387,0.2877259466930045
B1_09,09,102,56,29.397,0.27739093128273407
B1_09,09,102,56,29.409,0.2715062273377808
B1_09,09,102,56,29.42,0.26398042848434056
B1_09,09,102,56,29.431,0.22713103486946531
B1_09,09,102,56,29.442,0.24595667154890366
B1_09,09,102,56,29.453,0.2466299938326717
B1_09,09,102,56,29.464,0.26099285353888607
B1_09,09,102,56,29.475,0.29225841950384956
B1_09,09,102,56,29.486,0.2597036003174807
B1_09,09,102,56,29.497,0.26429299473865575
B1_09,09,102,56,29.509,0.29758671277229637
B1_09,09,102,56,29.52,0.29251196303318394
B1_09,09,102,56,29.531,0.3160218373788198
B1_09,09,102,56,29.541,0.33346576847767506
B1_09,09,102,56,29.552,0.3176242667870907
B1_09,09,102,56,29.563,0.3132414962580865
B1_09,09,102,56,29.574,0.3392896310048839
B1_09,09,102,56,29.585,0.3173949752368113
B1_09,09,102,56,29.596,0.3126935945131241
B1_09,09,102,56,29.606,0.3275670074055585
B1_09,09,102,56,29.617,0.26170455198218845
B1_09,09,102,56,29.628,0.2745126108043859
B1_09,09,102,56,29.638,0.2803613521058177
B1_09,09,102,56,29.649,0.2327684234574452
B1_09,09,102,56,29.66,0.23525424932310735
B1_09,09,102,56,29.671,0.22490202557262684
B1_09,09,102,56,29.682,0.20627893907316222
B1_09,09,102,56,29.693,0.17043517393503357
B1_09,09,102,56,29.705,0.1306995147008704
B1_09,09,102,56,29.716,0.1535154103241517
B1_09,09,102,56,29.727,0.1484994965425616
B1_09,09,102,56,29.738,0.13911160811799955
B1_09,09,102,56,29.749,0.14258117479451543
B1_09,09,102,56,29.76,0.1436217717469707
B1_09,09,102,56,29.771,0.11794011024730217
B1_09,09,102,56,29.781,0.14166312164909647
B1_09,09,102,56,29.792,0.11623712472309966
B1_09,09,102,56,29.803,0.08649173077832478
B1_09,09,102,56,29.814,0.05135816686209149
B1_09,09,102,56,29.826,0.04930076035630787
B1_09,09,102,56,29.837,0.024293406552523267
B1_09,09,102,56,29.849,0.03131709955315293
B1_09,09,102,56,29.861,0.021692566361804888
B1_09,09,102,56,29.872,0.036607862350441334
B1_09,09,102,56,29.883,0.03709438078982902
B1_09,09,102,56,29.894,0.054761037123543466
B1_09,09,102,56,29.905,0.053913338142801026
B1_09,09,102,56,29.916,0.05527234909953849
B1_09,09,102,56,29.927,0.053529884033193365
B1_09,09,102,56,29.938,0.05732349985015239
B1_09,09,102,56,29.949,0.0610462387921758
B1_09,09,102,56,29.96,0.04054055178842564
B1_09,09,102,56,29.971,0.08729744044631621
B1_09,09,102,56,29.982,0.06871364142205821
B1_09,09,102,56,29.993,0.07431757239125047
B1_09,09,102,56,30.004,0.050522204238052426
B1_09,09,102,56,30.014,0.0757878775549024
B1_09,09,102,56,30.026,0.06527057003310893
B1_09,09,102,56,30.037,0.10598866260871301
B1_09,09,102,56,30.048,0.08994880409567474
B1_09,09,102,56,30.058,0.08811816085581503
B1_09,09,102,56,30.069,0.10505957532735513
B1_09,09,102,56,30.08,0.1338724137222918
B1_09,09,102,56,30.091,0.13756646041926643
B1_09,09,102,56,30.102,0.157241834308349
B1_09,09,102,56,30.113,0.20377821558945894
B1_09,09,102,56,30.124,0.213081878064326
B1_09,09,102,56,30.135,0.22808367904007956
B1_09,09,102,56,30.146,0.24785985006446526
B1_09,09,102,56,30.156,0.28643376326525555
B1_09,09,102,56,30.167,0.31504992123663234
B1_09,09,102,56,30.178,0.34848044941146006
B1_09,09,102,56,30.19,0.3626913796878614
B1_09,09,102,56,30.201,0.38559098647932505
B1_09,09,102,56,30.212,0.40576331304762814
B1_09,09,102,56,30.223,0.431599203681157
B1_09,09,102,56,30.235,0.4318883757562124
B1_09,09,102,56,30.245,0.4236144710918733
B1_09,09,102,56,30.257,0.41987282951545324
B1_09,09,102,56,30.268,0.4338022179925353
B1_09,09,102,56,30.28,0.42259204695067065
B1_09,09,102,56,30.291,0.44631853015344125
B1_09,09,102,56,30.301,0.4630022317616004
B1_09,09,102,56,30.312,0.4752079634391644
B1_09,09,102,56,30.323,0.4551350256847322
B1_09,09,102,56,30.335,0.45443575224498717
B1_09,09,102,56,30.346,0.42155043744331383
B1_09,09,102,56,30.357,0.4417824075415192
B1_09,09,102,56,30.368,0.4395785085169194
B1_09,09,102,56,30.379,0.41898783450607135
B1_09,09,102,56,30.391,0.4002635343121782
B1_09,09,102,56,30.402,0.3810637183742831
B1_09,09,102,56,30.413,0.3619609809322607
B1_09,09,102,56,30.424,0.3239786239096049
B1_09,09,102,56,30.435,0.3267555066488994
B1_09,09,102,56,30.446,0.29665518929992807
B1_09,09,102,56,30.457,0.269884107165441
B1_09,09,102,56,30.468,0.28741677008926425
B1_09,09,102,56,30.479,0.26800385354524003
B1_09,09,102,56,30.491,0.24137018531711948
B1_09,09,102,56,30.502,0.1897391221326084
B1_09,09,102,56,30.513,0.2014073146021355
B1_09,09,102,56,30.524,0.2175055280792694
B1_09,09,102,56,30.535,0.19152627604911687
B1_09,09,102,56,30.546,0.20454207680978212
B1_09,09,102,56,30.557,0.20275617949557972
B1_09,09,102,56,30.568,0.23394602341793164
B1_09,09,102,56,30.578,0.22462021866624932
B1_09,09,102,56,30.589,0.22536028321394133
B1_09,09,102,56,30.6,0.21863917601159616
B1_09,09,102,56,30.61,0.21482574015856606
B1_09,09,102,56,30.621,0.20340411796468774
B1_09,09,102,56,30.632,0.19735144905232271
B1_09,09,102,56,30.643,0.17391986783927196
B1_09,09,102,56,30.654,0.17792501792753845
B1_09,09,102,56,30.665,0.1951784675634775
B1_09,09,102,56,30.676,0.220371753930604
B1_09,09,102,56,30.687,0.2189516405009401
B1_09,09,102,56,30.698,0.2256467048931871
B1_09,09,102,56,30.71,0.23542409571376827
B1_09,09,102,56,30.721,0.24714593154108638
B1_09,09,102,56,30.732,0.25116676948412947
B1_09,09,102,56,30.743,0.2646187005510662
B1_09,09,102,56,30.754,0.26608286269660425
B1_09,09,102,56,30.765,0.2427524956539998
B1_09,09,102,56,30.776,0.25463868964342284
B1_09,09,102,56,30.786,0.23653553298204583
B1_09,09,102,56,30.798,0.2671609870801799
B1_09,09,102,56,30.809,0.2684951509942372
B1_09,09,102,56,30.82,0.24993126475123956
B1_09,09,102,56,30.832,0.24123802758011392
B1_09,09,102,56,30.843,0.24958757046550484
B1_09,09,102,56,30.855,0.21471290150987382
B1_09,09,102,56,30.866,0.2245776491572961
B1_09,09,102,56,30.878,0.23285947145318314
B1_09,09,102,56,30.888,0.2291841007225514
B1_09,09,102,56,30.899,0.20541677707630313
B1_09,09,102,56,30.91,0.19284086202009643
B1_09,09,102,56,30.922,0.21248724740111796
B1_09,09,102,56,30.933,0.21807447530968382
B1_09,09,102,56,30.944,0.23131973336136857
B1_09,09,102,56,30.955,0.22972972485176857
B1_09,09,102,56,30.966,0.23755074128101986
B1_09,09,102,56,30.977,0.24390089082323582
B1_09,09,102,56,30.987,0.22249972100744236
B1_09,09,102,56,30.998,0.2610627396583254
B1_09,09,102,56,31.009,0.23051933325376242
B1_09,09,102,56,31.02,0.24048617501993752
B1_09,09,102,56,31.031,0.21954808619664526
B1_09,09,102,56,31.042,0.2284862457797319
B1_09,09,102,56,31.053,0.23335065239143682
B1_09,09,102,56,31.064,0.2402212525059075
B1_09,09,102,56,31.075,0.2723782782666746
B1_09,09,102,56,31.086,0.254300216186368
B1_09,09,102,56,31.096,0.2784638355617736
B1_09,09,102,56,31.107,0.25828224686071544
B1_09,09,102,56,31.118,0.2949723912601411
B1_09,09,102,56,31.129,0.28122070264513577
B1_09,09,102,56,31.14,0.2670221589090139
B1_09,09,102,56,31.15,0.25709594360180804
B1_09,09,102,56,31.161,0.27551942254781947
B1_09,09,102,56,31.172,0.2658805546143438
B1_09,09,102,56,31.183,0.2503299155375865
B1_09,09,102,56,31.194,0.2544909922900823
B1_09,09,102,56,31.205,0.2699385991430576
B1_09,09,102,56,31.217,0.24263822462908394
B1_09,09,102,56,31.227,0.27213306156108374
B1_09,09,102,56,31.238,0.2691122311133911
B1_09,09,102,56,31.249,0.3062985858447698
B1_09,09,102,56,31.26,0.2950486260849787
B1_09,09,102,56,31.272,0.3295005393010746
B1_09,09,102,56,31.283,0.33347092084541546
B1_09,09,102,56,31.294,0.3376892132318308
B1_09,09,102,56,31.305,0.36040246160053974
B1_09,09,102,56,31.316,0.4012443313146834
B1_09,09,102,56,31.327,0.40063377690433066
B1_09,09,102,56,31.338,0.41429488573575063
B1_09,09,102,56,31.349,0.43125040842883505
B1_09,09,102,56,31.36,0.42826719593535967
B1_09,09,102,56,31.372,0.45495780593923196
B1_09,09,102,56,31.383,0.47611219914635206
B1_09,09,102,56,31.394,0.48614589962334387
B1_09,09,102,56,31.405,0.4557489764725787
B1_09,09,102,56,31.416,0.4320254931146022
B1_09,09,102,56,31.427,0.4589812599040276
B1_09,09,102,56,31.438,0.40548085576766785
B1_09,09,102,56,31.449,0.4046924488506142
B1_09,09,102,56,31.46,0.39088982421382196
B1_09,09,102,56,31.471,0.3903309462332054
B1_09,09,102,56,31.482,0.37471251284537277
B1_09,09,102,56,31.493,0.3752692669875294
B1_09,09,102,56,31.504,0.35106783782946077
B1_09,09,102,56,31.515,0.3591326586339092
B1_09,09,102,56,31.526,0.33565463270079166
B1_09,09,102,56,31.536,0.30256061005698603
B1_09,09,102,56,31.547,0.31896014719367166
B1_09,09,102,56,31.558,0.29261203476213893
B1_09,09,102,56,31.568,0.27027419573951234
B1_09,09,102,56,31.579,0.2813833136105358
B1_09,09,102,56,31.59,0.2568252372720069
B1_09,09,102,56,31.601,0.23919573776282663
B1_09,09,102,56,31.611,0.21949874688240326
B1_09,09,102,56,31.622,0.18911785594287442
B1_09,09,102,56,31.633,0.14567319477082946
B1_09,09,102,56,31.643,0.15701767656970586
B1_09,09,102,56,31.654,0.1392421607790115
B1_09,09,102,56,31.665,0.13167448142108595
B1_09,09,102,56,31.676,0.12395602425369837
B1_09,09,102,56,31.687,0.11818919841862963
B1_09,09,102,56,31.698,0.10101113069127116
B1_09,09,102,56,31.709,0.12114753027550704
B1_09,09,102,56,31.72,0.14799159038979398
B1_09,09,102,56,31.731,0.13005714879858543
B1_09,09,102,56,31.742,0.12707546133760542
B1_09,09,102,56,31.753,0.12532575390474768
B1_09,09,102,56,31.764,0.11117967064090511
B1_09,09,102,56,31.775,0.13145963772546196
B1_09,09,102,56,31.787,0.12683641136325638
B1_09,09,102,56,31.797,0.14799057720839706
B1_09,09,102,56,31.808,0.1504637401077211
B1_09,09,102,56,31.819,0.15592352089993983
B1_09,09,102,56,31.831,0.1476034784262768
B1_09,09,102,56,31.842,0.13290213925587724
B1_09,09,102,56,31.852,0.1499031390723824
B1_09,09,102,56,31.863,0.14536576060425982
B1_09,09,102,56,31.875,0.1490878957165854
B1_09,09,102,56,31.886,0.16045038881531312
B1_09,09,102,56,31.896,0.1530718720863019
B1_09,09,102,56,31.907,0.18935128449094193
B1_09,09,102,56,31.918,0.1570043299934586
B1_09,09,102,56,31.929,0.16486105554654926
B1_09,09,102,56,31.939,0.16592719671465403
B1_09,09,102,56,31.95,0.1677796114361173
B1_09,09,102,56,31.961,0.1417871075708391
B1_09,09,102,56,31.972,0.14119439164867087
B1_09,09,102,56,31.983,0.155436936647854
B1_09,09,102,56,31.994,0.16199431178121085
B1_09,09,102,56,32.005,0.15743344679490334
B1_09,09,102,56,32.016,0.18131911836487252
B1_09,09,102,56,32.027,0.16784735181342855
B1_09,09,102,56,32.037,0.15112232437347284
B1_09,09,102,56,32.048,0.1691745689019785
B1_09,09,102,56,32.058,0.1520006344737251
B1_09,09,102,56,32.069,0.14230595171353916
B1_09,09,102,56,32.08,0.17456634281762082
B1_09,09,102,56,32.09,0.1585347380990757
B1_09,09,102,56,32.101,0.1763809801913854
B1_09,09,102,56,32.111,0.18035223683788182
B1_09,09,102,56,32.122,0.2283150757452067
B1_09,09,102,56,32.132,0.24085868948976574
B1_09,09,102,56,32.143,0.2831918899168753
B1_09,09,102,56,32.153,0.31013540760266367
B1_09,09,102,56,32.164,0.32372546493510373
B1_09,09,102,56,32.175,0.3205951299518145
B1_09,09,102,56,32.186,0.329342782638746
B1_09,09,102,56,32.197,0.3107277919182807
B1_09,09,102,56,32.208,0.3425813787233682
B1_09,09,102,56,32.219,0.32398168788963366
B1_09,09,102,56,32.229,0.32169125958370226
B1_09,09,102,56,32.24,0.3203793269451452
B1_09,09,102,56,32.25,0.3089460521351338
B1_09,09,102,56,32.261,0.2890358031556097
B1_09,09,102,56,32.272,0.294301621127545
B1_09,09,102,56,32.283,0.286363420294788
B1_09,09,102,56,32.294,0.302904837989385
B1_09,09,102,56,32.305,0.3164478818943951
B1_09,09,102,56,32.315,0.3177760274492992
B1_09,09,102,56,32.326,0.32800906839847715
B1_09,09,102,56,32.338,0.3588375035759899
B1_09,09,102,56,32.348,0.3860713403591758
B1_09,09,102,56,32.359,0.40051455398378955
B1_09,09,102,56,32.371,0.4284455309666224
B1_09,09,102,56,32.382,0.43136041806142417
B1_09,09,102,56,32.393,0.42145427587927
B1_09,09,102,56,32.403,0.4255144355378828
B1_09,09,102,56,32.414,0.4122772852550685
B1_09,09,102,56,32.425,0.4092158798004626
B1_09,09,102,56,32.436,0.40028882241483055
B1_09,09,102,56,32.447,0.39971588143540154
B1_09,09,102,56,32.457,0.3774491482067746
B1_09,09,102,56,32.468,0.3559380342541364
B1_09,09,102,56,32.478,0.3386183442450145
B1_09,09,102,56,32.489,0.3502682020849763
B1_09,09,102,56,32.499,0.31483730972585894
B1_09,09,102,56,32.51,0.29078559398477777
B1_09,09,102,56,32.521,0.2793676671348001
B1_09,09,102,56,32.531,0.28282517666114304
B1_09,09,102,56,32.542,0.26382711788577723
B1_09,09,102,56,32.553,0.2607700236453431
B1_09,09,102,56,32.563,0.2415518417648285
B1_09,09,102,56,32.574,0.2223679803138091
B1_09,09,102,56,32.585,0.22099234191825678
B1_09,09,102,56,32.595,0.2284379973573345
B1_09,09,102,56,32.606,0.22980770007128185
B1_09,09,102,56,32.616,0.22903363692332468
B1_09,09,102,56,32.626,0.240370800076417
B1_09,09,102,56,32.637,0.2445485386169493
B1_09,09,102,56,32.647,0.24832152886650918
B1_09,09,102,56,32.658,0.24912132968663062
B1_09,09,102,56,32.668,0.27592648771866424
B1_09,09,102,56,32.679,0.3183703395921378
B1_09,09,102,56,32.69,0.31327139860922065
B1_09,09,102,56,32.7,0.2766450065071082
B1_09,09,102,56,32.711,0.3198473226969548
B1_09,09,102,56,32.721,0.30962925438358463
B1_09,09,102,56,32.732,0.33618002157053395
B1_09,09,102,56,32.743,0.3286934479855026
B1_09,09,102,56,32.754,0.34409653658990996
B1_09,09,102,56,32.765,0.3468222304268238
B1_09,09,102,56,32.776,0.3523642709651361
B1_09,09,102,56,32.786,0.3547371158444263
B1_09,09,102,56,32.797,0.38101161846380627
B1_09,09,102,56,32.808,0.389304869677326
B1_09,09,102,56,32.818,0.4032903772388794
B1_09,09,102,56,32.829,0.4191676639230595
B1_09,09,102,56,32.84,0.42268643293258784
B1_09,09,102,56,32.852,0.42754689520700184
B1_09,09,102,56,32.863,0.42501491841479855
B1_09,09,102,56,32.873,0.39944984231424024
B1_09,09,102,56,32.884,0.36333942733532476
B1_09,09,102,56,32.895,0.3986135000150054
B1_09,09,102,56,32.905,0.3775039166035358
B1_09,09,102,56,32.915,0.37182296954166594
B1_09,09,102,56,32.926,0.36492874436881284
B1_09,09,102,56,32.937,0.3629931011448563
B1_09,09,102,56,32.947,0.37085653291450915
B1_09,09,102,56,32.958,0.3577676705877082
B1_09,09,102,56,32.969,0.36813298085265994
B1_09,09,102,56,32.98,0.352579248749192
B1_09,09,102,56,32.991,0.34346169301339224
B1_09,09,102,56,33.001,0.3460015941718087
B1_09,09,102,56,33.012,0.3403698553726459
B1_09,09,102,56,33.023,0.33392450596300344
B1_09,09,102,56,33.033,0.3259201321590789
B1_09,09,102,56,33.044,0.341585099261605
B1_09,09,102,56,33.054,0.3432095011981562
B1_09,09,102,56,33.065,0.31813470939065286
B1_09,09,102,56,33.075,0.3361819031669091
B1_09,09,102,56,33.085,0.3182033288558961
B1_09,09,102,56,33.096,0.33908794005321236
B1_09,09,102,56,33.106,0.3525169741496688
B1_09,09,102,56,33.116,0.347492614094891
B1_09,09,102,56,33.127,0.36035704304227056
B1_09,09,102,56,33.138,0.36254850063426497
B1_09,09,102,56,33.148,0.3714500901758022
B1_09,09,102,56,33.159,0.3748567110644866
B1_09,09,102,56,33.17,0.39787620914714356
B1_09,09,102,56,33.181,0.4019274218930364
B1_09,09,102,56,33.192,0.4056146568168517
B1_09,09,102,56,33.202,0.42418248229639804
B1_09,09,102,56,33.213,0.4237954650349591
B1_09,09,102,56,33.224,0.45765510177439916
B1_09,09,102,56,33.235,0.46807451397128635
B1_09,09,102,56,33.246,0.4765635393081642
B1_09,09,102,56,33.256,0.4695843991759143
B1_09,09,102,56,33.267,0.4646603000543253
B1_09,09,102,56,33.278,0.4976999589089679
B1_09,09,102,56,33.288,0.45990971103599776
B1_09,09,102,56,33.299,0.4611665781176781
B1_09,09,102,56,33.31,0.43030835642995086
B1_09,09,102,56,33.321,0.4637747540506233
B1_09,09,102,56,33.332,0.45598769705732484
B1_09,09,102,56,33.343,0.4361360330768075
B1_09,09,102,56,33.355,0.4158136583891355
B1_09,09,102,56,33.366,0.4258769340260454
B1_09,09,102,56,33.377,0.42534267871771353
